Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 18:46:12.337,707, 492, 468, 11, -27, -35, -5, 20, 64, 936, 903, 15,Hello World
2025-03-19 18:46:12.347,680, 615, 468, 9, -38, -27, -5, 19, 64, 931, 896, 21,Hello World
2025-03-19 18:46:12.356,641, 661, 458, 18, -48, -9, -6, 19, 64, 926, 883, 14,Hello World
2025-03-19 18:46:12.365,728, 638, 387, 31, -49, 10, -6, 18, 65, 921, 871, 17,Hello World
2025-03-19 18:46:12.373,765, 590, 300, 21, -40, 20, -7, 20, 65, 919, 859, 20,Hello World
2025-03-19 18:46:12.383,789, 488, 244, 13, -22, 18, -5, 17, 67, 913, 851, 7,Hello World
2025-03-19 18:46:12.392,758, 369, 223, 5, 0, 7, -6, 19, 65, 912, 841, 11,Hello World
2025-03-19 18:46:12.400,654, 308, 217, -5, 22, -6, -6, 18, 66, 911, 838, 2,Hello World
2025-03-19 18:46:12.409,497, 304, 284, -10, 36, -17, -7, 19, 66, 910, 842, 8,Hello World
2025-03-19 18:46:12.418,388, 354, 422, -1, 38, -21, -3, 18, 66, 912, 852, 1,Hello World
2025-03-19 18:46:12.422,353, 416, 607, 1, 30, -17, -3, 18, 66, 916, 862, 4,Hello World
2025-03-19 18:46:12.437,338, 437, 759, 6, 11, -9, -5, 20, 65, 918, 874, 21,Hello World
2025-03-19 18:46:12.445,357, 429, 840, 14, -5, 2, -6, 19, 65, 921, 884, 20,Hello World
2025-03-19 18:46:12.453,469, 379, 879, 23, -32, 5, -6, 21, 64, 925, 901, 17,Hello World
2025-03-19 18:46:12.462,2471, -771, -507, -165, 22, -74, -4, 20, 66, 940, 922, 17,Hello World
2025-03-19 18:46:12.470,1107, 908, 692, 44, 26, -69, -6, 21, 65, 944, 928, 21,Hello World
2025-03-19 18:46:12.479,667, 1728, 1306, 1, -11, -18, -4, 16, 67, 949, 937, 18,Hello World
2025-03-19 18:46:12.490,1045, 664, 397, -89, -27, 1, -6, 20, 65, 955, 946, 26,Hello World
2025-03-19 18:46:12.499,910, 275, 208, -29, -15, 4, -4, 18, 67, 960, 949, 14,Hello World
2025-03-19 18:46:12.507,831, 645, 626, -43, -8, 16, -6, 20, 66, 964, 952, 10,Hello World
2025-03-19 18:46:12.516,762, 376, 670, -44, -8, 23, -5, 19, 68, 968, 955, 7,Hello World
2025-03-19 18:46:12.522,796, 402, 449, -30, 5, 35, -5, 19, 68, 973, 955, 15,Hello World
2025-03-19 18:46:12.532,831, 581, 471, -23, 16, 51, -6, 21, 65, 973, 954, 17,Hello World
2025-03-19 18:46:12.542,622, 540, 337, -6, 28, 70, -5, 19, 67, 974, 953, 8,Hello World
2025-03-19 18:46:12.552,887, 378, 321, -13, 26, 65, -5, 20, 65, 972, 951, 17,Hello World
2025-03-19 18:46:12.558,750, 574, 323, -34, 21, 53, -2, 21, 67, 974, 952, 17,Hello World
2025-03-19 18:46:12.567,917, 69, 368, -27, 13, 25, -4, 22, 66, 972, 953, 17,Hello World
2025-03-19 18:46:12.577,773, 689, 205, -14, 15, 23, -3, 23, 66, 970, 955, 10,Hello World
2025-03-19 18:46:12.585,803, 622, 235, -23, 18, 25, -4, 22, 66, 967, 957, 13,Hello World
2025-03-19 18:46:12.597,824, 491, 448, -28, 8, 19, -4, 23, 66, 967, 958, 17,Hello World
2025-03-19 18:46:12.600,749, 264, 549, -16, 1, 4, -7, 24, 65, 965, 959, 8,Hello World
2025-03-19 18:46:12.613,750, -17, 470, -12, -3, -17, -7, 24, 65, 964, 960, 17,Hello World
2025-03-19 18:46:12.622,833, -247, 750, 17, -16, -38, -4, 23, 66, 960, 959, 12,Hello World
2025-03-19 18:46:12.631,828, -73, 814, 22, -29, -49, -6, 23, 65, 960, 959, 20,Hello World
2025-03-19 18:46:12.638,822, -23, 711, 31, -21, -51, -6, 22, 67, 958, 956, 16,Hello World
2025-03-19 18:46:12.650,716, 495, 837, 21, -19, -33, -6, 23, 67, 961, 955, 17,Hello World
2025-03-19 18:46:12.657,689, 509, 833, 21, -19, -15, -6, 22, 66, 961, 952, 16,Hello World
2025-03-19 18:46:12.667,848, 535, 716, 21, -19, 7, -6, 21, 66, 962, 950, 21,Hello World
2025-03-19 18:46:12.672,692, 828, 504, 4, -12, 38, -6, 21, 67, 965, 947, 8,Hello World
2025-03-19 18:46:12.683,597, 891, 485, -22, -5, 53, -4, 21, 66, 966, 948, 4,Hello World
2025-03-19 18:46:12.691,618, 626, 265, -27, 4, 57, -5, 24, 66, 970, 950, 3,Hello World
2025-03-19 18:46:12.700,717, 278, 199, -17, 4, 39, -5, 22, 66, 971, 951, 8,Hello World
2025-03-19 18:46:12.707,748, 588, 174, -33, 6, 27, -5, 22, 66, 970, 954, 0,Hello World
2025-03-19 18:46:12.720,895, 404, 78, -35, 12, 18, -6, 21, 66, 970, 956, 13,Hello World
2025-03-19 18:46:12.727,939, 712, 187, -39, 18, 28, -4, 21, 66, 970, 959, 19,Hello World
2025-03-19 18:46:12.735,939, 466, 478, -40, 12, 30, -5, 22, 67, 970, 959, 17,Hello World
2025-03-19 18:46:12.744,912, 160, 768, -22, -2, 19, -4, 23, 65, 970, 961, 18,Hello World
2025-03-19 18:46:12.753,868, 108, 693, -13, -17, 13, -6, 24, 65, 968, 960, 23,Hello World
2025-03-19 18:46:12.764,764, -115, 877, 22, -33, -3, -6, 22, 66, 968, 954, 17,Hello World
2025-03-19 18:46:12.772,846, 212, 772, 27, -46, -7, -4, 25, 66, 964, 952, 19,Hello World
2025-03-19 18:46:12.782,759, 241, 562, 31, -46, -6, -6, 23, 67, 961, 949, 10,Hello World
2025-03-19 18:46:12.789,689, 349, 405, 29, -33, -2, -6, 23, 68, 961, 944, 4,Hello World
2025-03-19 18:46:12.799,644, 339, 369, 21, -14, 1, -6, 23, 68, 962, 943, 9,Hello World
2025-03-19 18:46:12.804,511, 383, 392, 15, 0, 2, -6, 23, 68, 962, 942, 10,Hello World
2025-03-19 18:46:12.816,395, 435, 544, 13, 3, 6, -6, 23, 68, 963, 940, 8,Hello World
2025-03-19 18:46:12.822,440, 456, 686, 12, -7, 7, -4, 22, 67, 965, 942, 16,Hello World
2025-03-19 18:46:12.833,1019, 139, 523, -18, -5, -15, -5, 24, 68, 967, 943, 14,Hello World
2025-03-19 18:46:12.843,699, 428, 459, -11, 0, -22, -5, 22, 67, 967, 947, 5,Hello World
2025-03-19 18:46:12.851,557, 578, 484, -22, -6, -21, -6, 24, 68, 968, 950, 14,Hello World
2025-03-19 18:46:12.859,1161, 315, 430, -15, -2, -24, -6, 23, 67, 967, 952, 28,Hello World
2025-03-19 18:46:12.869,552, 507, 331, -22, 1, -21, -6, 24, 68, 970, 955, 13,Hello World
2025-03-19 18:46:12.879,943, 330, 393, -19, 8, -20, -5, 22, 67, 969, 955, 5,Hello World
2025-03-19 18:46:12.887,761, 21, 588, 8, 3, -25, -5, 22, 67, 973, 956, 17,Hello World
2025-03-19 18:46:12.896,920, 361, 625, 15, -2, -23, -5, 24, 68, 972, 956, 21,Hello World
2025-03-19 18:46:12.904,706, 475, 321, 23, 7, -8, -4, 20, 69, 975, 957, 9,Hello World
2025-03-19 18:46:12.913,1040, 487, 457, 21, 4, 2, -5, 22, 67, 976, 957, 9,Hello World
2025-03-19 18:46:12.921,1073, 754, 220, 4, 0, 19, -4, 21, 69, 977, 961, 5,Hello World
2025-03-19 18:46:12.929,866, 707, 37, -11, 11, 29, -6, 22, 66, 979, 963, 14,Hello World
2025-03-19 18:46:12.937,982, 1017, -124, -34, 28, 50, -4, 22, 67, 977, 964, 4,Hello World
2025-03-19 18:46:12.949,954, 670, 199, -50, 32, 60, -4, 23, 67, 978, 965, 11,Hello World
2025-03-19 18:46:12.957,969, 909, 448, -69, 24, 80, -5, 22, 67, 979, 967, 3,Hello World
2025-03-19 18:46:12.966,827, -93, 505, -50, 18, 56, -4, 26, 67, 977, 966, 4,Hello World
2025-03-19 18:46:12.970,751, 140, 756, -45, -2, 36, -4, 26, 67, 974, 965, 10,Hello World
2025-03-19 18:46:12.983,731, -71, 947, -20, -17, 11, -4, 24, 68, 976, 964, 25,Hello World
2025-03-19 18:46:12.993,734, -132, 743, -1, -22, -16, -5, 26, 66, 974, 960, 17,Hello World
2025-03-19 18:46:13.001,747, -141, 946, 36, -40, -33, -4, 25, 67, 972, 959, 19,Hello World
2025-03-19 18:46:13.009,839, 114, 548, 34, -40, -42, -6, 26, 68, 970, 955, 18,Hello World
2025-03-19 18:46:13.018,880, 265, 278, 24, -25, -45, -4, 24, 70, 969, 954, 21,Hello World
2025-03-19 18:46:13.027,838, 403, 172, 6, -3, -38, -5, 23, 67, 967, 954, 15,Hello World
2025-03-19 18:46:13.035,666, 507, 315, -3, 13, -28, -4, 22, 70, 967, 954, 13,Hello World
2025-03-19 18:46:13.047,561, 605, 522, -6, 15, -10, -6, 23, 68, 967, 955, 15,Hello World
2025-03-19 18:46:13.056,559, 583, 704, -4, 7, 6, -4, 21, 70, 966, 954, 11,Hello World
2025-03-19 18:46:13.064,594, 495, 770, -4, -7, 14, -4, 21, 70, 969, 954, 3,Hello World
2025-03-19 18:46:13.071,627, 374, 853, 0, -25, 14, -6, 22, 69, 968, 957, 6,Hello World
2025-03-19 18:46:13.081,1417, 170, 684, -24, -25, -6, -4, 23, 69, 971, 960, 13,Hello World
2025-03-19 18:46:13.087,888, 294, 408, -17, -15, -13, -5, 24, 67, 971, 962, 8,Hello World
2025-03-19 18:46:13.100,815, 659, 481, -28, -17, 0, -6, 22, 69, 974, 965, 11,Hello World
2025-03-19 18:46:13.108,872, 361, 421, -29, -15, 2, -4, 23, 69, 974, 967, 19,Hello World
2025-03-19 18:46:13.117,815, 400, 420, -15, -10, 7, -4, 24, 70, 976, 966, 16,Hello World
2025-03-19 18:46:13.122,820, 431, 504, -8, -9, 10, -6, 24, 68, 975, 966, 21,Hello World
2025-03-19 18:46:13.132,813, 613, 280, -1, -4, 23, -6, 24, 70, 976, 966, 21,Hello World
2025-03-19 18:46:13.140,858, 602, 281, 0, 2, 39, -4, 22, 69, 976, 967, 15,Hello World
2025-03-19 18:46:13.150,970, 486, 236, -16, 20, 48, -4, 22, 69, 975, 965, 9,Hello World
2025-03-19 18:46:13.157,833, 409, 411, -14, 24, 51, -5, 24, 69, 976, 962, 6,Hello World
2025-03-19 18:46:13.170,811, 233, 369, -12, 20, 38, -5, 25, 68, 975, 963, 22,Hello World
2025-03-19 18:46:13.179,838, 340, 373, -17, 19, 31, -4, 23, 68, 973, 961, 5,Hello World
2025-03-19 18:46:13.187,793, 299, 301, -20, 21, 23, -6, 24, 68, 970, 961, 4,Hello World
2025-03-19 18:46:13.194,830, 384, 366, -29, 24, 21, -4, 26, 69, 971, 962, 7,Hello World
2025-03-19 18:46:13.203,850, 168, 575, -24, 14, 9, -6, 25, 68, 971, 961, 8,Hello World
2025-03-19 18:46:13.215,841, -4, 713, -16, -1, -6, -6, 27, 67, 972, 962, 17,Hello World
2025-03-19 18:46:13.220,873, -85, 681, -13, -17, -27, -5, 26, 67, 971, 960, 11,Hello World
2025-03-19 18:46:13.232,946, 58, 688, -7, -31, -42, -6, 27, 69, 968, 960, 4,Hello World
2025-03-19 18:46:13.239,855, 90, 761, 1, -42, -57, -6, 25, 68, 969, 960, 6,Hello World
2025-03-19 18:46:13.249,981, 243, 674, 4, -51, -58, -6, 25, 68, 968, 958, 19,Hello World
2025-03-19 18:46:13.257,943, 316, 519, -5, -54, -56, -4, 27, 69, 962, 958, 15,Hello World
2025-03-19 18:46:13.268,930, 407, 282, -16, -45, -53, -6, 22, 68, 962, 959, 15,Hello World
2025-03-19 18:46:13.277,844, 397, 209, -26, -31, -51, -6, 25, 72, 963, 960, 17,Hello World
2025-03-19 18:46:13.285,701, 387, 349, -28, -21, -49, -6, 24, 71, 961, 960, 18,Hello World
2025-03-19 18:46:13.292,549, 399, 576, -21, -18, -39, -5, 24, 71, 962, 960, 15,Hello World
2025-03-19 18:46:13.300,473, 463, 846, -13, -24, -22, -5, 22, 72, 963, 962, 19,Hello World
2025-03-19 18:46:13.309,442, 575, 1113, 3, -40, 0, -6, 23, 72, 967, 964, 18,Hello World
2025-03-19 18:46:13.317,497, 503, 1020, 19, -54, 20, -5, 21, 70, 968, 966, 12,Hello World
2025-03-19 18:46:13.330,1521, -352, 267, 10, -28, -17, -4, 22, 73, 970, 968, 9,Hello World
2025-03-19 18:46:13.337,682, 645, 479, 19, -19, -10, -4, 22, 73, 971, 968, 10,Hello World
2025-03-19 18:46:13.347,1018, 417, 529, 25, -27, -6, -5, 21, 71, 971, 966, 0,Hello World
2025-03-19 18:46:13.354,927, 385, 359, 44, -21, 3, -5, 23, 71, 970, 965, 128,Hello World
2025-03-19 18:46:13.363,612, 1041, -186, 42, -1, 24, -3, 21, 72, 972, 961, 151,Hello World
2025-03-19 18:46:13.370,772, 498, -37, 47, 18, 30, -5, 22, 72, 971, 957, 182,Hello World
2025-03-19 18:46:13.383,1101, 629, 349, 40, 24, 54, -4, 22, 72, 971, 955, 164,Hello World
2025-03-19 18:46:13.388,1059, 185, 288, 25, 24, 50, -5, 22, 72, 971, 954, 60,Hello World
2025-03-19 18:46:13.400,979, 342, 235, 27, 31, 51, -5, 22, 72, 970, 952, 26,Hello World
2025-03-19 18:46:13.407,881, 227, 365, 23, 24, 38, -5, 24, 71, 967, 945, 10,Hello World
2025-03-19 18:46:13.417,942, 487, 481, 32, 13, 42, -5, 21, 73, 966, 943, 17,Hello World
2025-03-19 18:46:13.427,916, 485, 458, 19, 2, 42, -5, 25, 72, 964, 941, 11,Hello World
2025-03-19 18:46:13.436,942, 202, 410, 3, -4, 22, -5, 25, 72, 964, 943, 15,Hello World
2025-03-19 18:46:13.444,902, -43, 324, -20, -4, -6, -6, 22, 71, 965, 944, 19,Hello World
2025-03-19 18:46:13.453,734, 44, 432, -27, 0, -23, -5, 24, 70, 965, 947, 20,Hello World
2025-03-19 18:46:13.460,536, 218, 680, -26, -3, -27, -4, 21, 71, 966, 951, 10,Hello World
2025-03-19 18:46:13.470,531, 467, 875, -21, -15, -19, -6, 25, 71, 966, 954, 17,Hello World
2025-03-19 18:46:13.482,530, 591, 951, -13, -34, -4, -4, 22, 72, 967, 955, 16,Hello World
2025-03-19 18:46:13.490,563, 513, 834, -10, -52, 5, -6, 24, 73, 968, 959, 24,Hello World
2025-03-19 18:46:13.498,1517, 174, 218, -45, -34, -9, -4, 21, 73, 967, 965, 17,Hello World
2025-03-19 18:46:13.504,767, 336, 247, -38, -24, -18, -5, 24, 72, 968, 965, 13,Hello World
2025-03-19 18:46:13.516,862, 398, 195, -46, -19, -21, -5, 23, 73, 970, 968, 3,Hello World
2025-03-19 18:46:13.521,853, 119, 225, -29, -9, -28, -7, 24, 72, 968, 970, 9,Hello World
2025-03-19 18:46:13.534,694, 138, 408, -10, -7, -35, -7, 24, 72, 970, 966, 7,Hello World
2025-03-19 18:46:13.537,916, 316, 465, -6, -2, -28, -6, 21, 73, 968, 967, 13,Hello World
2025-03-19 18:46:13.552,905, 273, 627, 9, -7, -20, -8, 24, 72, 968, 965, 12,Hello World
2025-03-19 18:46:13.559,882, -5, 605, 28, -13, -28, -4, 21, 74, 966, 961, 20,Hello World
2025-03-19 18:46:13.568,873, 197, 480, 47, -14, -27, -5, 22, 71, 966, 958, 23,Hello World
2025-03-19 18:46:13.573,900, 626, 266, 49, -5, -4, -5, 21, 74, 968, 955, 249,Hello World
2025-03-19 18:46:13.587,972, 1125, 200, 28, 10, 28, -4, 20, 72, 968, 955, 314,Hello World
2025-03-19 18:46:13.596,882, 991, 69, 9, 21, 60, -4, 21, 74, 968, 956, 336,Hello World
2025-03-19 18:46:13.603,906, 435, 80, -11, 29, 64, -5, 22, 72, 969, 957, 335,Hello World
2025-03-19 18:46:13.613,791, 592, 107, -25, 32, 62, -3, 24, 75, 970, 960, 329,Hello World
2025-03-19 18:46:13.620,776, 471, 152, -40, 34, 53, -3, 24, 75, 970, 963, 307,Hello World
2025-03-19 18:46:13.631,867, 402, 244, -51, 36, 44, -4, 22, 71, 969, 966, 248,Hello World
2025-03-19 18:46:13.638,872, 509, 705, -57, 23, 43, -6, 23, 72, 970, 966, 100,Hello World
2025-03-19 18:46:13.649,907, 173, 774, -48, -4, 19, -5, 24, 71, 968, 967, 48,Hello World
2025-03-19 18:46:13.657,566, -328, 751, -40, -20, -19, -5, 25, 74, 969, 969, 21,Hello World
2025-03-19 18:46:13.666,777, -214, 626, -34, -25, -41, -5, 23, 72, 967, 970, 10,Hello World
2025-03-19 18:46:13.670,580, -29, 760, -28, -32, -53, -4, 24, 73, 968, 970, 7,Hello World
2025-03-19 18:46:13.684,1020, 249, 533, -24, -22, -41, -5, 23, 72, 965, 972, 8,Hello World
2025-03-19 18:46:13.688,794, 191, 714, 1, -17, -21, -6, 23, 74, 967, 971, 30,Hello World
2025-03-19 18:46:13.703,847, 15, 871, 24, -31, -24, -6, 24, 73, 967, 970, 48,Hello World
2025-03-19 18:46:13.707,860, 228, 473, 40, -32, -24, -5, 23, 75, 966, 968, 123,Hello World
2025-03-19 18:46:13.719,899, 418, 312, 47, -27, -18, -5, 23, 75, 963, 964, 234,Hello World
2025-03-19 18:46:13.727,950, 608, 71, 52, -13, -5, -5, 23, 73, 961, 956, 268,Hello World
2025-03-19 18:46:13.735,934, 693, -4, 47, 2, 11, -5, 24, 77, 960, 955, 245,Hello World
2025-03-19 18:46:13.748,802, 768, -55, 32, 13, 31, -5, 22, 75, 956, 951, 160,Hello World
2025-03-19 18:46:13.753,946, 653, 104, 16, 30, 49, -6, 22, 74, 955, 948, 17,Hello World
2025-03-19 18:46:13.765,935, 437, 327, 21, 37, 49, -6, 22, 72, 953, 943, 22,Hello World
2025-03-19 18:46:13.771,885, 322, 373, 17, 40, 40, -5, 23, 73, 949, 939, 17,Hello World
2025-03-19 18:46:13.781,1011, 18, 253, 8, 48, 16, -5, 22, 72, 947, 936, 23,Hello World
2025-03-19 18:46:13.790,1013, -43, 223, 2, 59, -4, -6, 25, 73, 945, 932, 20,Hello World
2025-03-19 18:46:13.800,954, 32, 270, 1, 68, -27, -6, 23, 71, 940, 926, 15,Hello World
2025-03-19 18:46:13.807,864, 228, 297, -1, 74, -38, -5, 24, 71, 934, 916, 10,Hello World
2025-03-19 18:46:13.817,817, 386, 324, -6, 79, -38, -5, 24, 71, 927, 903, 10,Hello World
2025-03-19 18:46:13.826,794, 436, 357, -11, 85, -36, -5, 23, 68, 919, 891, 3,Hello World
2025-03-19 18:46:14.128,601, 682, 425, 83, -27, 33, -7, 11, 63, 111, 157, 7,Good Morning
2025-03-19 18:46:14.137,565, 667, 402, 66, -18, 40, -6, 9, 64, 232, 155, 0,Good Morning
2025-03-19 18:46:14.145,551, 662, 412, 60, -10, 47, -7, 9, 62, 267, 161, 0,Good Morning
2025-03-19 18:46:14.153,562, 634, 441, 54, -5, 52, -6, 9, 64, 315, 170, 7,Good Morning
2025-03-19 18:46:14.160,584, 606, 463, 44, -1, 54, -7, 10, 63, 383, 192, 11,Good Morning
2025-03-19 18:46:14.170,602, 545, 478, 44, 0, 56, -6, 11, 62, 427, 258, 12,Good Morning
2025-03-19 18:46:14.179,601, 501, 474, 41, 0, 56, -6, 11, 62, 475, 303, 13,Good Morning
2025-03-19 18:46:14.190,600, 482, 451, 44, -2, 56, -6, 11, 61, 529, 369, 12,Good Morning
2025-03-19 18:46:14.199,622, 505, 409, 47, -4, 55, -5, 11, 63, 554, 415, 23,Good Morning
2025-03-19 18:46:14.206,675, 519, 346, 43, -4, 53, -6, 11, 62, 570, 473, 3,Good Morning
2025-03-19 18:46:14.216,744, 528, 309, 40, -3, 51, -6, 11, 63, 560, 513, 21,Good Morning
2025-03-19 18:46:14.222,791, 505, 305, 36, -1, 46, -6, 10, 60, 574, 545, 14,Good Morning
2025-03-19 18:46:14.232,834, 451, 307, 35, 2, 39, -5, 12, 61, 599, 572, 17,Good Morning
2025-03-19 18:46:14.242,853, 414, 321, 34, 6, 30, -6, 11, 60, 623, 580, 10,Good Morning
2025-03-19 18:46:14.252,853, 426, 288, 24, 8, 22, -3, 12, 61, 630, 578, 0,Good Morning
2025-03-19 18:46:14.258,860, 449, 269, 26, 10, 20, -4, 13, 59, 664, 585, 6,Good Morning
2025-03-19 18:46:14.267,845, 493, 285, 39, 14, 22, -4, 13, 59, 684, 569, 0,Good Morning
2025-03-19 18:46:14.275,826, 545, 288, 29, 19, 24, -4, 13, 61, 720, 559, 17,Good Morning
2025-03-19 18:46:14.285,797, 596, 289, 12, 21, 27, -3, 11, 60, 744, 548, 15,Good Morning
2025-03-19 18:46:14.293,787, 629, 294, -5, 22, 30, -5, 13, 60, 770, 550, 15,Good Morning
2025-03-19 18:46:14.305,779, 617, 297, -25, 22, 31, -3, 12, 59, 787, 558, 18,Good Morning
2025-03-19 18:46:14.313,775, 558, 283, -37, 19, 29, -3, 13, 60, 795, 591, 18,Good Morning
2025-03-19 18:46:14.320,738, 490, 288, -37, 17, 19, -2, 12, 60, 804, 612, 9,Good Morning
2025-03-19 18:46:14.330,741, 412, 287, -36, 19, 11, -4, 15, 59, 811, 611, 24,Good Morning
2025-03-19 18:46:14.338,750, 387, 292, -40, 22, 0, -3, 14, 58, 820, 632, 7,Good Morning
2025-03-19 18:46:14.346,683, 383, 321, -41, 23, -7, -4, 13, 57, 832, 638, 7,Good Morning
2025-03-19 18:46:14.357,650, 421, 403, -31, 20, -8, -4, 13, 57, 845, 663, 15,Good Morning
2025-03-19 18:46:14.367,672, 485, 481, -18, 15, -7, -3, 14, 60, 848, 673, 4,Good Morning
2025-03-19 18:46:14.373,756, 594, 514, -8, 10, -7, -4, 15, 57, 854, 672, 12,Good Morning
2025-03-19 18:46:14.383,814, 683, 559, -2, 5, -6, -3, 14, 60, 858, 674, 11,Good Morning
2025-03-19 18:46:14.391,867, 718, 619, 1, 1, -6, -4, 15, 57, 861, 681, 7,Good Morning
2025-03-19 18:46:14.400,894, 786, 645, 0, -4, -3, -1, 13, 58, 869, 686, 7,Good Morning
2025-03-19 18:46:14.407,868, 812, 605, -9, -8, 0, -3, 16, 57, 871, 686, 17,Good Morning
2025-03-19 18:46:14.419,810, 744, 484, -21, -10, 5, -2, 14, 59, 878, 699, 16,Good Morning
2025-03-19 18:46:14.427,735, 634, 369, -23, -10, 10, -2, 17, 58, 882, 713, 10,Good Morning
2025-03-19 18:46:14.436,640, 543, 329, -21, -7, 11, -2, 15, 58, 888, 719, 13,Good Morning
2025-03-19 18:46:14.444,591, 481, 347, -13, -6, 11, -2, 15, 58, 892, 726, 16,Good Morning
2025-03-19 18:46:14.453,589, 459, 359, -4, -7, 9, -2, 15, 56, 889, 731, 5,Good Morning
2025-03-19 18:46:14.460,641, 448, 389, 2, -7, 1, -2, 14, 58, 893, 735, 11,Good Morning
2025-03-19 18:46:14.469,706, 457, 425, 8, -8, -8, -4, 15, 56, 890, 741, 4,Good Morning
2025-03-19 18:46:14.481,735, 503, 444, 14, -10, -15, -3, 14, 59, 891, 745, 10,Good Morning
2025-03-19 18:46:14.489,731, 568, 476, 18, -14, -20, -3, 17, 57, 889, 750, 13,Good Morning
2025-03-19 18:46:14.498,729, 607, 475, 14, -18, -23, -2, 14, 61, 888, 752, 2,Good Morning
2025-03-19 18:46:14.504,722, 619, 422, 10, -21, -23, -3, 15, 58, 887, 758, 2,Good Morning
2025-03-19 18:46:14.515,797, 587, 382, 13, -26, -16, -1, 15, 60, 890, 784, 0,Good Morning
2025-03-19 18:46:14.522,859, 633, 420, 15, -29, -3, -5, 16, 55, 901, 809, 6,Good Morning
2025-03-19 18:46:14.534,873, 708, 471, 0, -33, 10, -5, 16, 55, 907, 831, 12,Good Morning
2025-03-19 18:46:14.539,902, 685, 468, -12, -35, 17, -2, 14, 60, 909, 846, 11,Good Morning
2025-03-19 18:46:14.551,958, 625, 387, -24, -32, 17, -4, 15, 59, 913, 852, 12,Good Morning
2025-03-19 18:46:14.557,929, 523, 311, -33, -22, 13, -3, 14, 61, 918, 856, 23,Good Morning
2025-03-19 18:46:14.567,825, 475, 269, -34, -9, 8, -4, 14, 58, 921, 857, 18,Good Morning
2025-03-19 18:46:14.576,670, 484, 285, -32, 3, 7, -4, 14, 61, 925, 863, 14,Good Morning
2025-03-19 18:46:14.587,550, 497, 314, -32, 12, 6, -3, 17, 58, 929, 865, 21,Good Morning
2025-03-19 18:46:14.596,494, 546, 390, -27, 17, 8, -3, 15, 61, 931, 871, 10,Good Morning
2025-03-19 18:46:14.603,441, 606, 486, -25, 16, 12, -3, 16, 58, 933, 876, 2,Good Morning
2025-03-19 18:46:14.612,447, 650, 578, -23, 5, 17, -3, 15, 61, 938, 883, 4,Good Morning
2025-03-19 18:46:14.620,369, 661, 719, -19, -15, 22, -4, 17, 59, 941, 894, 7,Good Morning
2025-03-19 18:46:14.629,323, 603, 858, -5, -41, 25, -4, 17, 59, 941, 902, 6,Good Morning
2025-03-19 18:46:14.637,597, 478, 808, 1, -27, -16, -3, 18, 61, 949, 915, 6,Good Morning
2025-03-19 18:46:14.649,941, 14, 305, -32, -14, -40, -5, 17, 60, 950, 923, 1,Good Morning
2025-03-19 18:46:14.657,367, 859, 673, -6, -20, -40, -3, 16, 61, 952, 927, 20,Good Morning
2025-03-19 18:46:14.666,1279, 725, 522, -39, -19, -28, -4, 17, 60, 954, 931, 21,Good Morning
2025-03-19 18:46:14.670,604, 414, 267, -56, -12, -35, -3, 17, 62, 956, 934, 16,Good Morning
2025-03-19 18:46:14.682,731, 265, 442, -13, -7, -34, -3, 15, 61, 960, 931, 24,Good Morning
2025-03-19 18:46:14.694,552, 440, 536, 1, -8, -38, -3, 16, 62, 961, 933, 19,Good Morning
2025-03-19 18:46:14.702,1389, 334, 405, 25, -11, -32, -4, 15, 61, 964, 934, 10,Good Morning
2025-03-19 18:46:14.710,1176, 523, 625, 33, -19, -26, -3, 15, 63, 967, 933, 9,Good Morning
2025-03-19 18:46:14.718,633, 606, 345, 17, -14, -19, -3, 15, 63, 968, 929, 8,Good Morning
2025-03-19 18:46:14.727,975, 704, 131, 19, -2, -4, -5, 14, 61, 969, 930, 14,Good Morning
2025-03-19 18:46:14.734,1146, 1141, 114, -38, 28, 32, -3, 15, 64, 972, 934, 16,Good Morning
2025-03-19 18:46:14.747,861, 1025, 139, -57, 38, 58, -3, 15, 62, 973, 937, 21,Good Morning
2025-03-19 18:46:14.754,859, 1036, 184, -87, 45, 79, -2, 15, 63, 973, 940, 26,Good Morning
2025-03-19 18:46:14.763,616, 543, 241, -62, 47, 81, -1, 17, 61, 972, 940, 8,Good Morning
2025-03-19 18:46:14.770,490, 542, 292, -61, 48, 78, -2, 18, 62, 971, 938, 5,Good Morning
2025-03-19 18:46:14.780,784, 247, 384, -42, 37, 55, -3, 18, 61, 971, 938, 8,Good Morning
2025-03-19 18:46:14.788,811, 414, 496, -31, 27, 46, -2, 17, 61, 969, 938, 15,Good Morning
2025-03-19 18:46:14.800,726, 557, 470, -52, 19, 36, -2, 17, 59, 966, 939, 3,Good Morning
2025-03-19 18:46:14.808,757, 435, 575, -48, 5, 30, -1, 20, 60, 964, 938, 1,Good Morning
2025-03-19 18:46:14.817,541, 320, 582, -50, -4, 14, -1, 20, 60, 962, 940, 5,Good Morning
2025-03-19 18:46:14.825,581, 313, 531, -35, -7, 1, -5, 19, 60, 960, 942, 26,Good Morning
2025-03-19 18:46:14.835,561, 143, 656, -12, -13, -16, -3, 20, 59, 958, 943, 21,Good Morning
