Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-19 17:39:29.801,625, 480, 329, 52, 22, -5, -20, 37, 91, 959, 903, 5,€
2025-03-19 17:39:29.809,611, 388, 361, 49, 26, -17, -20, 37, 91, 955, 888, 1,€
2025-03-19 17:39:29.818,615, 415, 386, 43, 26, -25, -19, 38, 92, 951, 869, 1,€
2025-03-19 17:39:29.823,601, 564, 428, 25, 19, -26, -19, 37, 90, 951, 854, 2,€
2025-03-19 17:39:29.833,1077, 561, 424, 2, 9, -24, -19, 37, 91, 955, 866, 9,€
2025-03-19 17:39:29.839,884, 508, 340, 11, 4, -19, -19, 36, 91, 959, 886, 9,€
2025-03-19 17:39:29.852,855, 763, 437, -15, -1, -8, -19, 36, 92, 964, 907, 7,€
2025-03-19 17:39:29.861,862, 656, 384, -29, -3, -3, -20, 36, 91, 967, 919, 4,€
2025-03-19 17:39:29.870,891, 659, 299, -25, -3, 3, -18, 36, 91, 970, 932, 11,€
2025-03-19 17:39:29.878,794, 673, 297, -29, -3, 10, -18, 37, 92, 975, 940, 12,€
2025-03-19 17:39:29.886,889, 792, 355, -34, 1, 20, -19, 37, 92, 974, 948, 3,€
2025-03-19 17:39:29.894,858, 770, 260, -40, 3, 30, -19, 37, 92, 975, 949, 6,€
2025-03-19 17:39:29.907,673, 488, 329, -42, 3, 23, -18, 37, 91, 976, 951, 10,€
2025-03-19 17:39:29.916,789, 525, 438, -7, 4, 21, -19, 36, 92, 976, 949, 18,€
2025-03-19 17:39:29.923,694, 674, 465, -9, 0, 23, -19, 37, 91, 975, 948, 4,€
2025-03-19 17:39:29.933,552, 648, 412, -17, 2, 20, -19, 37, 92, 972, 947, 4,€
2025-03-19 17:39:29.939,653, 373, 417, 15, 4, 11, -19, 39, 92, 969, 936, 10,€
2025-03-19 17:39:29.949,622, 529, 520, 31, 3, 7, -19, 36, 92, 967, 922, 9,€
2025-03-19 17:39:29.958,691, 542, 541, 43, 1, 4, -19, 40, 92, 958, 893, 7,€
2025-03-19 17:39:29.969,615, 544, 462, 45, 4, -2, -18, 37, 93, 948, 858, 3,€
2025-03-19 17:39:29.973,657, 449, 364, 53, 14, -8, -18, 39, 89, 940, 829, 0,€
2025-03-19 17:39:29.983,544, 401, 355, 44, 23, -19, -17, 35, 92, 930, 789, 1,€
2025-03-19 17:39:29.988,558, 430, 431, 45, 22, -27, -17, 35, 92, 922, 736, 0,€
2025-03-19 17:39:30.002,590, 495, 491, 34, 12, -23, -19, 37, 89, 920, 705, 13,€
2025-03-19 17:39:30.014,1081, 584, 471, 19, 3, -18, -19, 36, 91, 927, 751, 14,€
2025-03-19 17:39:30.022,1088, 507, 480, 1, -2, -17, -17, 37, 90, 941, 811, 14,€
2025-03-19 17:39:30.030,730, 764, 400, -17, -5, -12, -18, 36, 93, 950, 855, 14,€
2025-03-19 17:39:30.038,914, 658, 304, -34, -9, -5, -17, 36, 90, 958, 888, 12,€
2025-03-19 17:39:30.047,861, 716, 225, -29, -5, 6, -18, 36, 92, 963, 911, 12,€
2025-03-19 17:39:30.055,915, 867, 326, -45, -1, 22, -20, 38, 91, 968, 926, 16,€
2025-03-19 17:39:30.067,651, 779, 341, -53, -3, 24, -17, 38, 92, 972, 936, 12,€
2025-03-19 17:39:30.073,675, 820, 358, -58, 1, 32, -18, 39, 90, 973, 940, 7,€
2025-03-19 17:39:30.084,813, 766, 275, -50, 10, 43, -18, 39, 90, 974, 939, 1,€
2025-03-19 17:39:30.090,804, 405, 401, -17, 14, 37, -17, 38, 93, 973, 936, 5,€
2025-03-19 17:39:30.100,666, 464, 486, -3, 12, 31, -18, 37, 89, 968, 923, 13,€
2025-03-19 17:39:30.108,649, 509, 509, -4, 10, 20, -17, 38, 93, 963, 906, 5,€
2025-03-19 17:39:30.120,762, 404, 488, 16, 8, 8, -20, 38, 89, 955, 880, 5,€
2025-03-19 17:39:30.128,815, 345, 377, 7, 18, -18, -20, 38, 91, 949, 861, 12,€
2025-03-19 17:39:30.135,886, 210, 247, 10, 32, -46, -18, 38, 90, 941, 834, 16,€
2025-03-19 17:39:30.143,780, 390, 220, 11, 43, -62, -17, 37, 89, 924, 806, 8,€
2025-03-19 17:39:30.152,656, 587, 236, 7, 48, -64, -20, 37, 89, 912, 763, 4,€
2025-03-19 17:39:30.161,621, 634, 306, -8, 49, -59, -18, 36, 88, 898, 719, 5,€
2025-03-19 17:39:30.169,611, 611, 395, -21, 48, -51, -19, 37, 89, 890, 696, 5,€
2025-03-19 17:39:30.181,590, 619, 518, -27, 45, -40, -19, 37, 89, 882, 659, 4,€
2025-03-19 17:39:30.189,580, 611, 684, -24, 38, -27, -17, 37, 88, 885, 669, 14,€
2025-03-19 17:39:30.468,720, 561, 341, -8, -4, 1, -19, 36, 89, 912, 769, 0,£
2025-03-19 17:39:30.482,710, 593, 410, -10, -4, 1, -18, 38, 90, 913, 765, 8,£
2025-03-19 17:39:30.488,710, 587, 405, -14, -4, 0, -19, 36, 90, 914, 766, 19,£
2025-03-19 17:39:30.502,709, 563, 401, -16, -3, 0, -19, 38, 89, 914, 768, 16,£
2025-03-19 17:39:30.509,706, 558, 424, -13, -3, 0, -20, 36, 91, 915, 771, 14,£
2025-03-19 17:39:30.518,704, 580, 446, -11, -5, 2, -20, 37, 89, 917, 770, 15,£
2025-03-19 17:39:30.523,724, 591, 474, -9, -8, 3, -20, 35, 91, 919, 778, 14,£
2025-03-19 17:39:30.534,704, 578, 461, -7, -10, 3, -19, 37, 89, 920, 783, 7,£
2025-03-19 17:39:30.538,704, 564, 407, -3, -12, 3, -18, 37, 92, 921, 787, 5,£
2025-03-19 17:39:30.554,738, 545, 377, 3, -11, 3, -18, 37, 92, 920, 793, 1,£
2025-03-19 17:39:30.558,748, 576, 383, 2, -9, 5, -19, 39, 89, 920, 794, 11,£
2025-03-19 17:39:30.571,735, 614, 381, -4, -7, 6, -19, 37, 91, 920, 802, 0,£
2025-03-19 17:39:30.578,737, 583, 360, -6, -5, 5, -19, 36, 91, 920, 804, 7,£
2025-03-19 17:39:30.588,727, 566, 356, -5, -4, 5, -19, 37, 93, 922, 806, 9,£
2025-03-19 17:39:30.594,727, 560, 410, -2, -4, 5, -20, 39, 91, 921, 806, 10,£
2025-03-19 17:39:30.604,725, 569, 434, -3, -5, 4, -20, 36, 91, 923, 806, 16,£
2025-03-19 17:39:30.616,726, 573, 420, -3, -6, 4, -19, 38, 89, 923, 809, 10,£
2025-03-19 17:39:30.622,730, 571, 401, -4, -7, 3, -19, 36, 92, 923, 815, 9,£
2025-03-19 17:39:30.633,730, 566, 408, -5, -7, 3, -19, 38, 88, 923, 816, 3,£
2025-03-19 17:39:30.640,731, 584, 417, -9, -7, 4, -19, 38, 88, 926, 822, 3,£
2025-03-19 17:39:30.649,706, 589, 424, -9, -8, 5, -19, 35, 92, 928, 827, 12,£
2025-03-19 17:39:30.656,685, 576, 411, -9, -9, 5, -21, 39, 92, 928, 828, 7,£
2025-03-19 17:39:30.667,712, 569, 405, -6, -10, 5, -20, 38, 91, 928, 829, 4,£
2025-03-19 17:39:30.672,723, 579, 407, -3, -12, 7, -20, 38, 90, 929, 834, 11,£
2025-03-19 17:39:30.686,730, 589, 407, -4, -13, 8, -19, 37, 91, 931, 839, 4,£
2025-03-19 17:39:30.694,713, 582, 394, -7, -13, 8, -21, 39, 91, 932, 846, 5,£
2025-03-19 17:39:30.702,746, 541, 372, -11, -12, 7, -19, 36, 91, 933, 851, 9,£
2025-03-19 17:39:30.711,747, 519, 366, -9, -8, 5, -19, 37, 91, 934, 861, 7,£
2025-03-19 17:39:30.719,749, 531, 368, -9, -7, 2, -19, 37, 91, 937, 863, 7,£
2025-03-19 17:39:30.730,760, 546, 368, -8, -5, 1, -20, 38, 93, 934, 865, 5,£
2025-03-19 17:39:30.738,762, 557, 387, -9, -3, 0, -20, 38, 90, 936, 868, 15,£
2025-03-19 17:39:30.747,738, 558, 391, -11, -2, 0, -19, 37, 92, 938, 876, 10,£
2025-03-19 17:39:30.755,729, 544, 399, -9, -2, 0, -21, 39, 91, 940, 877, 6,£
2025-03-19 17:39:30.764,713, 520, 417, -8, -3, 0, -19, 37, 91, 942, 883, 1,£
2025-03-19 17:39:30.768,730, 519, 432, -10, -2, -1, -21, 37, 91, 945, 889, 11,£
2025-03-19 17:39:30.781,761, 495, 417, -5, -1, -3, -21, 37, 93, 947, 893, 3,£
2025-03-19 17:39:30.792,743, 561, 457, -4, -3, -3, -21, 39, 90, 950, 893, 9,£
2025-03-19 17:39:30.800,741, 575, 446, -6, -5, -2, -21, 38, 91, 947, 895, 3,£
2025-03-19 17:39:30.809,740, 576, 410, -6, -5, -1, -21, 38, 91, 949, 895, 8,£
2025-03-19 17:39:30.817,729, 565, 376, -7, -5, -1, -20, 37, 92, 948, 895, 8,£
2025-03-19 17:39:30.820,740, 568, 353, -8, -3, -2, -21, 37, 93, 949, 899, 14,£
2025-03-19 17:39:30.834,749, 577, 334, -10, -1, -1, -20, 39, 92, 951, 901, 13,£
2025-03-19 17:39:30.840,743, 559, 358, -10, 1, -1, -19, 38, 93, 950, 904, 11,£
2025-03-19 17:39:30.853,751, 554, 378, -7, 2, -1, -20, 38, 93, 950, 906, 12,£
2025-03-19 17:39:30.859,743, 562, 400, -6, 2, 0, -23, 37, 94, 953, 905, 6,£
2025-03-19 17:39:30.869,737, 572, 399, -6, 2, 0, -19, 37, 92, 953, 909, 10,£
2025-03-19 17:39:30.878,736, 579, 404, -7, 2, 1, -19, 38, 92, 954, 909, 0,£
2025-03-19 17:39:30.884,729, 572, 408, -9, 2, 1, -18, 39, 90, 954, 911, 2,£
2025-03-19 17:39:30.893,730, 522, 427, -9, 2, 0, -18, 39, 90, 955, 912, 3,£
2025-03-19 17:39:30.903,731, 506, 448, -8, 0, -1, -21, 37, 93, 953, 912, 3,£
2025-03-19 17:39:30.915,746, 532, 445, -6, -1, -1, -20, 37, 92, 955, 914, 7,£
2025-03-19 17:39:30.922,749, 554, 436, -3, -1, -1, -20, 39, 93, 954, 913, 8,£
2025-03-19 17:39:30.931,750, 535, 410, 0, -1, -1, -20, 36, 91, 956, 914, 10,£
2025-03-19 17:39:30.940,742, 520, 410, 4, -2, -1, -21, 39, 93, 954, 912, 19,£
2025-03-19 17:39:30.948,750, 526, 424, 9, -1, -2, -20, 38, 92, 953, 911, 8,£
2025-03-19 17:39:30.954,753, 511, 424, 15, -2, -4, -20, 37, 92, 956, 908, 15,£
2025-03-19 17:39:30.965,753, 498, 443, 21, -3, -6, -20, 39, 92, 954, 904, 3,£
2025-03-19 17:39:30.973,783, 541, 446, 22, -5, -6, -20, 39, 92, 951, 900, 1,£
2025-03-19 17:39:30.985,814, 628, 380, 16, -2, -2, -21, 38, 92, 949, 893, 0,£
2025-03-19 17:39:30.990,854, 576, 310, 9, 4, -2, -20, 39, 93, 947, 889, 12,£
2025-03-19 17:39:31.001,815, 538, 268, 4, 12, -6, -22, 38, 92, 949, 888, 12,£
2025-03-19 17:39:31.009,779, 482, 280, -3, 18, -9, -19, 37, 92, 947, 887, 5,£
2025-03-19 17:39:31.018,741, 553, 321, -6, 21, -9, -20, 37, 91, 946, 885, 11,£
2025-03-19 17:39:31.028,697, 619, 393, -7, 21, -3, -20, 37, 92, 950, 880, 13,£
2025-03-19 17:39:31.037,686, 636, 437, -10, 20, 4, -20, 38, 91, 950, 880, 12,£
2025-03-19 17:39:31.044,657, 614, 486, -11, 19, 9, -20, 37, 92, 952, 881, 8,£
2025-03-19 17:39:31.054,625, 585, 548, -9, 13, 13, -22, 38, 91, 954, 882, 13,£
2025-03-19 17:39:31.061,600, 567, 602, 0, 4, 16, -20, 36, 91, 956, 881, 4,£
2025-03-19 17:39:31.071,631, 558, 554, 4, -5, 17, -20, 36, 91, 957, 879, 11,£
2025-03-19 17:39:31.079,653, 580, 478, 6, -11, 17, -20, 39, 91, 957, 881, 9,£
2025-03-19 17:39:31.090,659, 553, 439, 7, -14, 17, -20, 36, 91, 958, 883, 17,£
2025-03-19 17:39:31.099,687, 556, 415, 8, -16, 16, -20, 38, 91, 956, 887, 8,£
2025-03-19 17:39:31.108,709, 556, 409, 5, -19, 15, -20, 38, 93, 957, 892, 4,£
2025-03-19 17:39:31.116,770, 484, 356, 4, -18, 8, -21, 39, 91, 959, 895, 6,£
2025-03-19 17:39:31.122,834, 509, 302, -5, -14, 1, -20, 38, 95, 958, 903, 8,£
2025-03-19 17:39:31.133,909, 513, 206, -15, -4, -5, -22, 40, 94, 960, 906, 11,£
2025-03-19 17:39:31.138,768, 647, 257, -15, 0, -3, -20, 37, 93, 959, 911, 3,£
2025-03-19 17:39:31.152,763, 550, 262, -22, 4, -2, -19, 40, 91, 961, 913, 5,£
2025-03-19 17:39:31.158,764, 480, 364, -16, 5, -4, -19, 40, 91, 960, 915, 4,£
2025-03-19 17:39:31.168,757, 526, 467, -12, 5, -4, -21, 38, 94, 959, 916, 14,£
2025-03-19 17:39:31.175,735, 548, 492, -14, 3, -3, -21, 39, 90, 961, 919, 13,£
2025-03-19 17:39:31.185,726, 532, 493, -10, 1, -2, -20, 38, 93, 962, 922, 17,£
2025-03-19 17:39:31.191,728, 523, 501, -6, 0, -3, -20, 40, 92, 962, 922, 13,£
2025-03-19 17:39:31.205,716, 529, 491, -5, -2, -3, -20, 39, 91, 963, 925, 14,£
2025-03-19 17:39:31.214,710, 525, 430, -3, -3, -5, -22, 39, 92, 963, 925, 16,£
2025-03-19 17:39:31.222,708, 552, 429, -2, -2, -5, -20, 40, 92, 967, 925, 12,£
2025-03-19 17:39:31.231,688, 576, 419, -6, -1, -6, -20, 40, 91, 965, 927, 4,£
2025-03-19 17:39:31.239,656, 565, 366, -5, 3, -6, -20, 40, 94, 967, 928, 3,£
2025-03-19 17:39:31.248,673, 530, 364, -6, 4, -6, -20, 40, 94, 968, 926, 5,£
2025-03-19 17:39:31.255,715, 605, 394, -7, 4, -4, -22, 39, 92, 966, 924, 3,£
2025-03-19 17:39:31.267,738, 488, 393, -6, 4, -6, -20, 37, 94, 965, 927, 15,£
2025-03-19 17:39:31.272,856, 495, 423, -1, 4, -5, -21, 38, 93, 965, 926, 19,£
2025-03-19 17:39:31.283,706, 513, 460, 0, 2, -5, -20, 39, 93, 967, 928, 11,£
2025-03-19 17:39:31.288,798, 549, 359, -1, 1, -3, -20, 39, 92, 969, 931, 8,£
2025-03-19 17:39:31.300,719, 538, 307, 3, 6, -2, -21, 39, 92, 966, 930, 9,£
2025-03-19 17:39:31.308,794, 507, 444, 5, 8, -2, -21, 38, 92, 970, 932, 9,£
2025-03-19 17:39:31.317,740, 492, 472, 11, 5, -4, -20, 39, 94, 973, 933, 4,£
2025-03-19 17:39:31.328,731, 551, 374, 11, 9, -1, -20, 39, 94, 973, 932, 3,£
2025-03-19 17:39:31.337,755, 538, 431, 9, 13, 0, -20, 37, 92, 972, 935, 11,£
2025-03-19 17:39:31.343,723, 430, 516, 20, 6, -6, -19, 38, 94, 971, 934, 10,£
2025-03-19 17:39:31.353,745, 599, 456, 22, 7, -1, -20, 39, 91, 974, 933, 15,£
2025-03-19 17:39:31.361,829, 552, 413, 22, 9, 4, -20, 37, 93, 973, 933, 4,£
2025-03-19 17:39:31.370,875, 671, 378, 17, 14, 8, -20, 39, 94, 974, 932, 17,£
2025-03-19 17:39:31.382,729, 531, 392, 15, 18, 13, -20, 40, 93, 973, 931, 11,£
2025-03-19 17:39:31.390,749, 605, 521, 4, 22, 12, -19, 37, 93, 975, 930, 18,£
2025-03-19 17:39:31.399,618, 441, 524, 20, 13, 3, -18, 38, 93, 975, 927, 14,£
2025-03-19 17:39:31.407,685, 760, 315, 14, 14, 12, -19, 39, 92, 975, 929, 10,£
2025-03-19 17:39:31.415,635, 612, 279, 9, 20, 12, -19, 39, 92, 975, 926, 10,£
2025-03-19 17:39:31.422,662, 571, 429, 0, 22, 13, -19, 39, 92, 973, 922, 7,£
2025-03-19 17:39:31.435,788, 674, 568, -10, 15, 10, -20, 38, 92, 971, 918, 10,£
2025-03-19 17:39:31.443,722, 507, 334, 2, 8, 5, -18, 37, 92, 972, 913, 16,£
2025-03-19 17:39:31.452,649, 605, 239, -4, 17, 6, -19, 38, 92, 970, 906, 5,£
2025-03-19 17:39:31.458,769, 545, 380, -9, 15, 5, -20, 38, 92, 969, 903, 3,£
2025-03-19 17:39:31.468,720, 592, 339, -13, 14, 3, -19, 38, 94, 969, 903, 9,£
2025-03-19 17:39:31.475,742, 528, 370, -16, 14, 2, -20, 37, 90, 968, 902, 2,£
2025-03-19 17:39:31.488,711, 442, 395, -10, 13, -2, -19, 38, 92, 967, 909, 5,£
2025-03-19 17:39:31.497,860, 466, 442, -8, 10, -3, -19, 39, 90, 967, 914, 4,£
2025-03-19 17:39:31.505,781, 526, 492, -16, 6, -3, -18, 37, 93, 968, 922, 0,£
2025-03-19 17:39:31.513,749, 427, 552, -16, -4, -9, -18, 37, 93, 969, 926, 8,£
2025-03-19 17:39:31.521,823, 421, 540, -5, -13, -11, -20, 38, 92, 968, 927, 10,£
2025-03-19 17:39:31.530,780, 513, 469, -11, -18, -13, -18, 38, 93, 968, 932, 19,£
2025-03-19 17:39:31.539,903, 502, 441, 9, -23, -10, -18, 38, 93, 970, 935, 12,£
2025-03-19 17:39:31.550,904, 546, 417, 6, -16, -1, -17, 37, 92, 972, 937, 16,£
2025-03-19 17:39:31.558,932, 692, 519, -6, -15, 9, -18, 38, 91, 971, 939, 6,£
2025-03-19 17:39:31.567,803, 575, 393, -5, -14, 14, -19, 38, 92, 975, 942, 14,£
2025-03-19 17:39:31.572,693, 557, 397, -10, -10, 15, -19, 40, 91, 975, 941, 10,£
2025-03-19 17:39:31.584,642, 696, 478, -25, -8, 21, -19, 39, 92, 977, 941, 9,£
2025-03-19 17:39:31.589,683, 351, 444, -1, -7, 8, -20, 40, 91, 979, 940, 5,£
2025-03-19 17:39:31.602,648, 585, 475, 7, -3, 11, -20, 40, 91, 980, 941, 10,£
2025-03-19 17:39:31.611,705, 682, 394, -3, -2, 12, -19, 38, 92, 979, 943, 14,£
2025-03-19 17:39:31.620,686, 505, 352, 8, -1, 8, -21, 40, 91, 980, 940, 23,£
2025-03-19 17:39:31.628,720, 677, 301, 1, 2, 10, -19, 38, 94, 980, 942, 22,£
2025-03-19 17:39:31.638,760, 555, 269, 6, 7, 10, -20, 40, 92, 980, 936, 15,£
2025-03-19 17:39:31.644,773, 654, 284, 6, 11, 14, -19, 40, 91, 979, 937, 4,£
2025-03-19 17:39:31.656,761, 609, 295, 4, 16, 18, -20, 40, 91, 976, 928, 4,£
2025-03-19 17:39:31.665,759, 548, 364, 5, 18, 17, -19, 38, 92, 973, 919, 10,£
2025-03-19 17:39:31.672,758, 476, 426, 6, 16, 12, -21, 40, 90, 972, 912, 19,£
2025-03-19 17:39:31.681,749, 502, 442, 11, 14, 6, -19, 40, 91, 968, 900, 9,£
2025-03-19 17:39:31.690,772, 493, 418, 6, 14, -5, -20, 40, 89, 965, 892, 4,£
2025-03-19 17:39:31.698,705, 291, 458, 15, 9, -27, -20, 40, 89, 957, 883, 3,£
2025-03-19 17:39:31.710,759, 322, 374, 18, 8, -39, -18, 38, 91, 951, 880, 15,£
2025-03-19 17:39:31.718,694, 400, 378, 18, 10, -50, -20, 40, 89, 945, 874, 12,£
2025-03-19 17:39:31.720,603, 544, 423, 15, 10, -49, -19, 38, 93, 940, 877, 13,£
2025-03-19 17:39:31.734,535, 648, 484, 3, 9, -38, -18, 38, 90, 939, 876, 12,£
2025-03-19 17:39:31.739,530, 660, 585, -7, 6, -28, -18, 35, 91, 940, 876, 11,£
2025-03-19 17:39:31.751,572, 616, 625, -7, -3, -23, -19, 37, 89, 939, 875, 6,£
2025-03-19 17:39:31.758,598, 583, 666, -14, -17, -20, -20, 37, 89, 940, 872, 12,£
2025-03-19 17:39:31.771,618, 558, 628, -5, -33, -13, -19, 37, 90, 944, 875, 10,£
2025-03-19 17:39:31.778,693, 580, 583, 6, -49, 1, -19, 36, 92, 948, 891, 0,£
2025-03-19 17:39:31.788,1377, 288, -72, -45, -16, -18, -19, 36, 92, 958, 909, 8,£
2025-03-19 17:39:31.794,948, 630, 361, -9, -10, -13, -19, 39, 90, 960, 922, 4,£
2025-03-19 17:39:31.805,860, 734, 402, -50, -13, -2, -17, 37, 93, 962, 932, 2,£
2025-03-19 17:39:31.816,821, 283, 196, -35, -5, -7, -19, 37, 91, 968, 940, 14,£
2025-03-19 17:39:31.822,919, 403, 543, -2, -8, -8, -18, 37, 93, 969, 946, 12,£
2025-03-19 17:39:31.833,895, 694, 639, -11, -23, 8, -19, 38, 92, 973, 948, 12,£
2025-03-19 17:39:31.838,883, 879, 323, -34, -29, 22, -18, 37, 93, 975, 951, 15,£
2025-03-19 17:39:31.850,815, 401, 245, -22, -24, 22, -18, 39, 92, 978, 951, 23,£
2025-03-19 17:39:31.858,931, 986, 326, -28, -17, 32, -18, 39, 93, 978, 955, 49,£
2025-03-19 17:39:31.869,842, 480, 349, -16, -16, 42, -22, 39, 93, 981, 956, 57,£
2025-03-19 17:39:31.876,576, 553, 424, -3, -6, 33, -21, 41, 93, 978, 954, 49,£
2025-03-19 17:39:31.884,622, 475, 520, -7, -5, 29, -21, 41, 93, 981, 953, 49,£
2025-03-19 17:39:31.893,621, 710, 387, -17, -2, 28, -20, 39, 90, 979, 951, 51,£
2025-03-19 17:39:31.903,659, 529, 396, -3, -2, 25, -19, 39, 93, 979, 948, 42,£
2025-03-19 17:39:31.911,575, 485, 329, 6, 3, 16, -21, 39, 91, 977, 948, 12,£
2025-03-19 17:39:31.923,704, 466, 377, 17, 6, 7, -19, 40, 92, 974, 944, 9,£
2025-03-19 17:39:31.931,742, 602, 428, 18, 7, 4, -19, 39, 93, 968, 936, 6,£
2025-03-19 17:39:31.938,730, 443, 408, 15, 7, -10, -19, 39, 92, 966, 927, 2,£
2025-03-19 17:39:31.947,802, 188, 283, 28, 14, -38, -21, 38, 93, 960, 913, 10,£
2025-03-19 17:39:31.955,864, 287, 149, 32, 31, -59, -20, 40, 92, 954, 899, 8,£
2025-03-19 17:39:31.965,792, 497, 168, 29, 45, -66, -20, 38, 92, 943, 878, 2,£
2025-03-19 17:39:31.973,817, 625, 208, 8, 55, -60, -20, 38, 90, 937, 860, 11,£
2025-03-19 17:39:31.984,849, 687, 250, -16, 62, -43, -20, 38, 90, 936, 849, 10,£
2025-03-19 17:39:31.989,733, 676, 337, -34, 67, -30, -19, 36, 90, 933, 841, 17,£
2025-03-19 17:39:32.001,663, 572, 554, -37, 66, -24, -18, 39, 89, 932, 832, 13,£
2025-03-19 17:39:32.295,631, 674, 470, 9, -12, -81, -19, 35, 89, 876, 597, 12,apple
2025-03-19 17:39:32.304,591, 724, 487, 23, -22, -75, -19, 33, 90, 873, 564, 15,apple
2025-03-19 17:39:32.316,614, 726, 430, 40, -24, -68, -20, 34, 88, 869, 534, 10,apple
2025-03-19 17:39:32.322,630, 819, 367, 30, -17, -58, -19, 32, 91, 872, 520, 6,apple
2025-03-19 17:39:32.333,595, 852, 354, 10, -9, -52, -21, 34, 87, 873, 513, 17,apple
2025-03-19 17:39:32.339,532, 822, 403, -2, -4, -44, -20, 32, 90, 873, 523, 10,apple
2025-03-19 17:39:32.349,508, 719, 435, -6, -4, -39, -21, 33, 88, 875, 531, 12,apple
2025-03-19 17:39:32.355,479, 670, 500, 0, -7, -37, -22, 32, 89, 879, 523, 11,apple
2025-03-19 17:39:32.369,481, 667, 520, 8, -12, -35, -20, 31, 89, 882, 524, 5,apple
2025-03-19 17:39:32.373,486, 737, 545, 14, -17, -28, -22, 32, 89, 887, 518, 3,apple
2025-03-19 17:39:32.384,476, 818, 497, 11, -18, -16, -22, 32, 89, 892, 524, 2,apple
2025-03-19 17:39:32.392,447, 853, 421, 11, -17, 0, -20, 32, 89, 894, 529, 8,apple
2025-03-19 17:39:32.401,431, 845, 381, 10, -13, 18, -22, 33, 90, 902, 536, 6,apple
2025-03-19 17:39:32.410,383, 830, 356, 7, -9, 34, -20, 32, 88, 906, 552, 4,apple
2025-03-19 17:39:32.418,364, 801, 368, 10, -3, 48, -20, 31, 90, 911, 558, 6,apple
2025-03-19 17:39:32.431,403, 779, 374, 14, 1, 62, -21, 31, 91, 913, 575, 9,apple
2025-03-19 17:39:32.438,459, 793, 421, 11, 2, 71, -22, 33, 90, 918, 594, 19,apple
2025-03-19 17:39:32.447,526, 751, 485, 12, 1, 76, -20, 32, 91, 922, 617, 14,apple
2025-03-19 17:39:32.455,566, 734, 517, 3, -4, 77, -20, 32, 90, 923, 640, 13,apple
2025-03-19 17:39:32.464,616, 681, 475, -6, -8, 74, -21, 32, 91, 926, 683, 8,apple
2025-03-19 17:39:32.471,658, 610, 412, 1, -10, 66, -21, 32, 91, 927, 714, 0,apple
2025-03-19 17:39:32.483,684, 569, 345, 13, -10, 59, -21, 32, 93, 927, 734, 4,apple
2025-03-19 17:39:32.488,698, 579, 299, 15, -9, 50, -21, 34, 92, 930, 754, 15,apple
2025-03-19 17:39:32.500,706, 623, 264, 14, -7, 45, -21, 35, 93, 930, 765, 12,apple
2025-03-19 17:39:32.508,728, 676, 233, 11, -2, 44, -20, 35, 92, 932, 780, 7,apple
2025-03-19 17:39:32.518,724, 704, 256, 8, 1, 45, -21, 34, 94, 931, 788, 9,apple
2025-03-19 17:39:32.525,753, 675, 282, 4, 2, 44, -19, 34, 94, 931, 794, 5,apple
2025-03-19 17:39:32.537,794, 615, 321, -3, 2, 37, -19, 37, 93, 934, 803, 3,apple
2025-03-19 17:39:32.540,795, 569, 338, -6, 1, 28, -19, 34, 93, 936, 810, 1,apple
2025-03-19 17:39:32.555,774, 561, 332, -6, 1, 19, -20, 35, 94, 939, 821, 3,apple
2025-03-19 17:39:32.558,757, 592, 311, -8, 2, 13, -20, 35, 94, 936, 831, 0,apple
2025-03-19 17:39:32.571,739, 623, 314, -11, 3, 9, -20, 35, 92, 938, 836, 4,apple
2025-03-19 17:39:32.578,724, 616, 344, -12, 4, 8, -20, 35, 91, 938, 842, 11,apple
2025-03-19 17:39:32.588,703, 607, 367, -10, 4, 9, -19, 34, 94, 939, 847, 11,apple
2025-03-19 17:39:32.598,704, 596, 385, -3, 3, 11, -20, 36, 93, 939, 851, 14,apple
2025-03-19 17:39:32.606,688, 609, 409, 0, 3, 13, -20, 34, 94, 941, 854, 10,apple
2025-03-19 17:39:32.615,675, 608, 430, 6, 2, 15, -20, 35, 94, 943, 855, 8,apple
2025-03-19 17:39:32.622,674, 612, 432, 9, 2, 17, -18, 35, 95, 944, 857, 16,apple
2025-03-19 17:39:32.631,684, 628, 426, 9, 1, 17, -20, 37, 93, 944, 856, 9,apple
2025-03-19 17:39:32.639,680, 625, 416, 9, -1, 17, -19, 36, 95, 945, 860, 0,apple
2025-03-19 17:39:32.651,696, 617, 412, 11, -3, 15, -19, 36, 95, 947, 860, 1,apple
2025-03-19 17:39:32.658,702, 603, 399, 11, -5, 13, -20, 37, 92, 946, 863, 4,apple
2025-03-19 17:39:32.668,718, 599, 376, 10, -6, 9, -20, 34, 92, 945, 863, 11,apple
2025-03-19 17:39:32.675,720, 598, 374, 11, -6, 6, -21, 36, 92, 945, 863, 10,apple
2025-03-19 17:39:32.683,706, 624, 366, 10, -7, 4, -19, 35, 94, 946, 863, 9,apple
2025-03-19 17:39:32.692,710, 625, 347, 9, -6, 3, -20, 36, 93, 944, 863, 12,apple
2025-03-19 17:39:32.704,713, 627, 335, 7, -5, 4, -19, 35, 95, 945, 867, 12,apple
