Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force1,Force2,Force3,Letter
2025-03-17 13:58:10.613,650, 458, 315, -10, -11, -61, -2, 11, 7, 932, 919, 216,∉
2025-03-17 13:58:10.664,618, 526, 653, 0, -31, 9, -1, 9, 6, 935, 921, 460,∉
2025-03-17 13:58:10.714,655, 576, 476, 48, 15, 7, -3, 11, 5, 962, 918, 151,∉
2025-03-17 13:58:10.773,660, 406, 203, 33, 35, 22, -1, 11, 5, 960, 892, 33,∉
2025-03-17 13:58:10.830,958, 332, 624, -1, 19, -33, 1, 11, 5, 933, 854, 245,∉
2025-03-17 13:58:10.883,541, 460, 655, -40, 49, -34, 1, 11, 2, 881, 836, 340,∉
2025-03-17 13:58:10.938,555, 553, 646, -11, -12, 0, 2, 10, 1, 857, 811, 238,∉
2025-03-17 13:58:11.206,714, 551, 460, 3, -10, -1, 1, 10, 4, 837, 799, 170,∋
2025-03-17 13:58:11.265,722, 551, 454, 2, -9, -2, 0, 12, 3, 840, 802, 154,∋
2025-03-17 13:58:11.313,724, 516, 475, -1, -5, -4, 0, 10, 5, 844, 812, 147,∋
2025-03-17 13:58:11.363,713, 548, 468, -4, -1, -2, 0, 12, 3, 850, 811, 33,∋
2025-03-17 13:58:11.423,705, 548, 471, 0, -6, 2, 1, 10, 4, 859, 818, 34,∋
2025-03-17 13:58:11.478,697, 561, 462, 7, -4, 11, 0, 8, 7, 874, 848, 323,∋
2025-03-17 13:58:11.529,683, 552, 442, 5, -1, -2, 0, 10, 5, 869, 847, 416,∋
2025-03-17 13:58:11.579,673, 528, 442, 4, 5, -18, 0, 8, 5, 853, 813, 386,∋
2025-03-17 13:58:11.633,726, 556, 535, 2, -16, -7, -1, 11, 6, 865, 807, 252,∋
2025-03-17 13:58:11.688,859, 525, 332, 43, -5, -11, 1, 9, 7, 933, 905, 368,∋
2025-03-17 13:58:11.744,591, 708, 558, -16, 3, 26, 0, 10, 7, 952, 917, 301,∋
2025-03-17 13:58:11.796,696, 615, 342, 22, 20, 28, -2, 9, 6, 963, 918, 21,∋
2025-03-17 13:58:11.846,646, 576, 534, -34, 27, 12, -1, 12, 4, 954, 903, 52,∋
2025-03-17 13:58:11.903,742, 504, 478, 8, 10, -12, 1, 11, 3, 929, 839, 30,∋
2025-03-17 13:58:11.961,602, 523, 374, -41, 38, -53, 1, 11, 4, 881, 778, 44,∋
2025-03-17 13:58:12.013,562, 644, 720, 18, -53, 23, 0, 11, 3, 899, 801, 29,∋
2025-03-17 13:58:12.066,873, 677, 471, 18, -11, 1, 0, 10, 5, 946, 918, 179,∋
2025-03-17 13:58:12.113,604, 408, 452, -27, -3, 24, 0, 12, 4, 963, 935, 33,∋
2025-03-17 13:58:12.173,750, 557, 397, 16, 8, 4, 0, 12, 4, 945, 911, 258,∋
2025-03-17 13:58:12.229,856, 541, 338, -15, 55, -47, 1, 8, 4, 853, 807, 423,∋
2025-03-17 13:58:12.283,494, 575, 753, -12, 9, -11, 2, 10, 3, 781, 667, 230,∋
2025-03-17 13:58:12.573,688, 568, 494, 8, -10, -1, 1, 9, 0, 678, 47, 39,$
2025-03-17 13:58:12.629,681, 556, 499, 8, -10, -1, 0, 11, 1, 681, 45, 46,$
2025-03-17 13:58:12.679,697, 548, 467, 6, -6, -2, 1, 9, 2, 706, 32, 151,$
2025-03-17 13:58:12.731,687, 556, 494, 3, -4, -4, 2, 11, 1, 720, 35, 221,$
2025-03-17 13:58:12.784,683, 555, 470, 11, -3, -5, 0, 9, 4, 734, 35, 238,$
2025-03-17 13:58:12.834,674, 556, 477, 26, -8, -10, 1, 8, 4, 695, 25, 332,$
2025-03-17 13:58:12.883,682, 638, 433, 8, -6, -2, 2, 8, 3, 720, 28, 388,$
2025-03-17 13:58:12.932,703, 576, 458, 5, -2, 4, 0, 8, 5, 758, 67, 442,$
2025-03-17 13:58:12.987,691, 590, 436, -3, -2, 6, 1, 10, 3, 806, 213, 476,$
2025-03-17 13:58:13.043,687, 574, 453, -8, 0, 5, 0, 10, 5, 849, 280, 478,$
2025-03-17 13:58:13.093,690, 576, 451, -3, -2, 1, 1, 8, 4, 863, 274, 489,$
2025-03-17 13:58:13.145,721, 550, 436, -3, -1, 5, -1, 9, 4, 875, 382, 509,$
2025-03-17 13:58:13.198,725, 592, 467, -11, -2, 6, 2, 8, 4, 892, 484, 525,$
2025-03-17 13:58:13.253,704, 551, 430, -17, -10, 11, -1, 12, 3, 905, 596, 542,$
2025-03-17 13:58:13.313,751, 522, 466, -21, -17, 9, -2, 12, 4, 919, 742, 504,$
2025-03-17 13:58:13.363,667, 579, 492, -15, -16, 3, -2, 11, 5, 934, 829, 355,$
2025-03-17 13:58:13.423,683, 408, 358, 23, 1, -18, -1, 9, 6, 939, 829, 305,$
2025-03-17 13:58:13.477,693, 638, 298, 28, 22, 7, -2, 8, 7, 945, 842, 324,$
2025-03-17 13:58:13.530,647, 553, 494, -10, 18, 11, 0, 10, 5, 952, 823, 54,$
2025-03-17 13:58:13.583,804, 285, 403, -1, 8, -24, 0, 10, 6, 916, 772, 78,$
2025-03-17 13:58:13.640,554, 634, 557, -57, -11, -38, 0, 11, 3, 912, 853, 457,$
2025-03-17 13:58:13.698,637, 654, 657, 30, -40, 25, -2, 10, 4, 944, 907, 509,$
2025-03-17 13:58:13.751,1563, 831, 327, 51, 46, 38, -2, 11, 7, 958, 877, 164,$
2025-03-17 13:58:13.803,830, 474, 96, 8, 29, 7, -2, 10, 6, 956, 804, 32,$
2025-03-17 13:58:13.853,940, 352, 502, -22, 35, -44, 2, 10, 4, 884, 699, 282,$
2025-03-17 13:58:13.912,659, 548, 676, -50, 35, -40, 0, 11, 1, 750, 723, 193,$
2025-03-17 13:58:14.204,702, 540, 484, 3, -6, 3, 1, 9, 3, 721, 514, 151,€
2025-03-17 13:58:14.262,710, 532, 485, 2, -6, 1, 0, 12, 2, 704, 501, 168,€
2025-03-17 13:58:14.312,690, 552, 481, 1, 0, 0, 1, 11, 2, 687, 497, 146,€
2025-03-17 13:58:14.363,694, 539, 497, -3, -6, 2, 0, 11, 1, 703, 527, 161,€
2025-03-17 13:58:14.413,698, 545, 498, 3, -2, 0, 0, 9, 4, 688, 520, 180,€
2025-03-17 13:58:14.463,700, 536, 474, -1, -3, 0, 0, 10, 2, 674, 508, 162,€
2025-03-17 13:58:14.513,698, 569, 483, -2, -2, 1, 1, 10, 2, 702, 501, 142,€
2025-03-17 13:58:14.573,704, 524, 487, -3, 0, 2, -1, 10, 4, 741, 513, 47,€
2025-03-17 13:58:14.628,703, 530, 476, -2, -1, 3, 1, 11, 4, 795, 535, 18,€
2025-03-17 13:58:14.677,694, 541, 494, 0, -1, 2, 1, 11, 4, 825, 553, 38,€
2025-03-17 13:58:14.730,746, 575, 444, -8, -6, 7, 0, 13, 3, 846, 608, 125,€
2025-03-17 13:58:14.783,682, 520, 527, -6, -4, 3, 0, 10, 4, 874, 640, 34,€
2025-03-17 13:58:14.837,713, 491, 477, -8, -21, 11, -1, 11, 6, 899, 712, 38,€
2025-03-17 13:58:14.887,750, 523, 444, -12, -8, 3, 0, 12, 5, 918, 779, 39,€
2025-03-17 13:58:14.943,698, 459, 553, -8, -12, 0, -1, 13, 6, 924, 829, 56,€
2025-03-17 13:58:14.996,506, 652, 555, 0, 3, -11, 1, 13, 7, 939, 865, 56,€
2025-03-17 13:58:15.048,841, 719, 288, 77, 25, -5, -1, 11, 7, 956, 861, 18,€
2025-03-17 13:58:15.103,891, 443, 296, -13, 45, 44, -2, 10, 6, 953, 864, 38,€
2025-03-17 13:58:15.160,744, 317, 566, -3, -5, -20, 0, 11, 5, 942, 848, 149,€
2025-03-17 13:58:15.213,501, 578, 648, -17, -17, -50, 0, 10, 2, 901, 844, 544,€
2025-03-17 13:58:15.273,743, 196, 332, -30, -9, -9, -1, 12, 4, 942, 922, 468,€
2025-03-17 13:58:15.328,846, 381, 312, -8, -3, 18, -1, 12, 4, 958, 937, 332,€
2025-03-17 13:58:15.383,744, 530, 332, 15, 14, -3, -2, 11, 5, 950, 914, 432,€
2025-03-17 13:58:15.437,763, 546, 581, 14, -2, -10, 0, 9, 7, 912, 839, 358,€
2025-03-17 13:58:15.487,720, 618, 284, -45, 3, 21, -1, 11, 8, 952, 920, 252,€
2025-03-17 13:58:15.545,668, 579, 556, 14, -1, 8, -1, 11, 5, 937, 894, 296,€
2025-03-17 13:58:15.603,624, 442, 554, 33, 12, -24, -2, 10, 5, 875, 722, 346,€
2025-03-17 13:58:15.653,723, 903, 246, -36, 6, 15, 1, 10, 7, 952, 896, 202,€
2025-03-17 13:58:15.712,732, 580, 474, -19, 4, 21, -2, 11, 2, 943, 885, 247,€
2025-03-17 13:58:15.762,730, 494, 273, -16, 67, -37, 0, 12, 2, 845, 726, 433,€
2025-03-17 13:58:16.073,685, 513, 516, -4, -8, 3, 2, 11, -1, 659, 439, 49,£
2025-03-17 13:58:16.126,679, 509, 526, -2, -8, 3, 1, 12, 3, 655, 442, 49,£
2025-03-17 13:58:16.176,692, 539, 518, 4, -10, 2, 1, 10, 1, 640, 464, 53,£
2025-03-17 13:58:16.229,692, 520, 488, -5, -2, 3, 1, 11, 3, 685, 529, 32,£
2025-03-17 13:58:16.278,684, 528, 519, -4, -1, 1, 0, 11, 1, 684, 522, 16,£
2025-03-17 13:58:16.331,687, 530, 526, -1, -3, 2, 1, 10, 4, 687, 514, 50,£
2025-03-17 13:58:16.383,700, 507, 501, -5, -2, 0, 0, 11, 1, 689, 515, 48,£
2025-03-17 13:58:16.437,694, 540, 504, -9, -1, 3, 2, 11, 4, 720, 513, 19,£
2025-03-17 13:58:16.487,691, 508, 526, -5, -1, 0, 2, 10, 3, 750, 529, 24,£
2025-03-17 13:58:16.544,696, 508, 507, -1, -10, -1, 1, 12, 2, 767, 609, 38,£
2025-03-17 13:58:16.595,705, 516, 493, -3, -5, -1, 1, 12, 4, 781, 630, 29,£
2025-03-17 13:58:16.651,711, 505, 494, 0, -2, -4, -1, 11, 3, 780, 660, 33,£
2025-03-17 13:58:16.694,769, 537, 517, 6, -5, 8, 2, 12, 3, 820, 740, 39,£
2025-03-17 13:58:16.753,666, 499, 515, -7, 1, -6, 0, 11, 4, 847, 764, 28,£
2025-03-17 13:58:16.803,681, 525, 499, -17, -2, -14, 1, 11, 2, 862, 755, 53,£
2025-03-17 13:58:16.859,731, 506, 458, -6, 2, 0, 0, 13, 2, 879, 760, 14,£
2025-03-17 13:58:16.913,706, 548, 551, 14, -5, 10, 0, 12, 5, 885, 798, 53,£
2025-03-17 13:58:16.962,699, 535, 474, 5, -5, 3, 0, 12, 4, 882, 798, 76,£
2025-03-17 13:58:17.013,714, 486, 487, 4, -6, 6, 0, 11, 4, 893, 804, 167,£
2025-03-17 13:58:17.063,741, 529, 480, 2, -4, 3, -1, 11, 4, 895, 801, 157,£
2025-03-17 13:58:17.113,750, 526, 491, -6, -4, 9, -1, 12, 5, 910, 817, 147,£
2025-03-17 13:58:17.176,666, 518, 472, -8, -11, 3, -1, 11, 5, 920, 838, 19,£
2025-03-17 13:58:17.228,748, 538, 466, -9, -14, -2, -2, 13, 4, 922, 872, 38,£
2025-03-17 13:58:17.278,628, 413, 421, 9, 6, -9, -2, 12, 4, 935, 889, 41,£
2025-03-17 13:58:17.333,790, 423, 447, 34, 3, -9, 0, 10, 6, 942, 881, 49,£
2025-03-17 13:58:17.386,652, 538, 485, 23, 18, 7, -2, 11, 5, 946, 870, 53,£
2025-03-17 13:58:17.437,747, 404, 424, -3, 11, 2, -1, 13, 5, 942, 858, 41,£
2025-03-17 13:58:17.495,805, 453, 574, -1, -23, -10, 0, 11, 6, 940, 892, 39,£
2025-03-17 13:58:17.545,800, 819, 445, -11, 1, 22, 1, 13, 7, 954, 906, 29,£
2025-03-17 13:58:17.595,764, 525, 392, -9, 16, 21, -1, 12, 4, 948, 878, 53,£
2025-03-17 13:58:17.653,563, 395, 524, -2, 15, -65, 1, 13, 3, 920, 826, 57,£
2025-03-17 13:58:17.708,887, 491, 372, -5, -40, 8, 0, 11, 5, 933, 887, 50,£
2025-03-17 13:58:17.762,655, 442, 467, -24, -7, 24, -1, 12, 5, 966, 931, 22,£
2025-03-17 13:58:17.813,617, 451, 445, 1, 9, 18, -1, 11, 7, 955, 915, 50,£
2025-03-17 13:58:17.863,892, 393, 263, 0, 46, -49, 0, 12, 4, 924, 827, 38,£
2025-03-17 13:58:17.925,596, 515, 765, -35, 57, -23, 2, 13, -1, 853, 747, 40,£
2025-03-17 13:58:17.978,557, 508, 673, 0, 5, -8, 2, 14, -2, 798, 587, 20,£
2025-03-17 13:58:18.027,684, 517, 538, -3, -4, -3, 3, 11, 0, 752, 515, 35,£
2025-03-17 13:58:18.083,697, 513, 546, -1, 6, -13, 3, 12, -2, 667, 393, 35,£
2025-03-17 13:58:18.393,218, 559, 918, 19, 15, -3, 7, 11, -15, 792, 620, 264,apple
2025-03-17 13:58:18.444,207, 625, 918, 17, 2, 12, 6, 12, -17, 816, 638, 260,apple
2025-03-17 13:58:18.503,188, 580, 927, 73, -83, 60, 5, 10, -14, 855, 673, 244,apple
2025-03-17 13:58:18.555,571, 580, 406, 81, -85, 96, 1, 8, -6, 849, 667, 250,apple
2025-03-17 13:58:18.613,682, 529, 357, 31, -13, 46, -2, 7, 0, 829, 667, 336,apple
2025-03-17 13:58:18.663,606, 477, 458, 9, -5, 22, 0, 9, -1, 833, 667, 246,apple
2025-03-17 13:58:18.713,623, 461, 407, -6, 2, 10, 0, 11, 0, 835, 654, 41,apple
2025-03-17 13:58:18.773,1329, 939, 610, 8, -35, -34, 1, 9, 2, 820, 620, 191,apple
2025-03-17 13:58:18.825,446, 326, 667, -17, -1, -5, 1, 12, 2, 849, 705, 36,apple
2025-03-17 13:58:18.878,627, 548, 448, 2, -27, 14, 1, 12, 2, 865, 741, 41,apple
2025-03-17 13:58:18.932,761, 636, 452, 15, -29, 10, 1, 9, 4, 878, 751, 97,apple
2025-03-17 13:58:18.983,759, 603, 334, -13, 0, 14, 0, 8, 5, 913, 778, 118,apple
2025-03-17 13:58:19.037,577, 472, 625, 12, -40, 14, -3, 12, 5, 923, 850, 52,apple
2025-03-17 13:58:19.094,1060, 429, 420, 2, -8, -24, -2, 11, 6, 936, 894, 26,apple
2025-03-17 13:58:19.144,856, 732, 146, 19, 13, -7, -1, 9, 9, 950, 891, 35,apple
2025-03-17 13:58:19.203,696, 499, 568, -43, 12, 26, -1, 13, 7, 951, 908, 35,apple
2025-03-17 13:58:19.260,602, 552, 541, 2, -19, -12, -2, 12, 6, 938, 916, 32,apple
2025-03-17 13:58:19.312,773, 872, 177, 19, 19, 17, -1, 10, 7, 950, 910, 146,apple
2025-03-17 13:58:19.363,757, 459, 393, -25, 22, -6, -1, 13, 7, 945, 888, 69,apple
2025-03-17 13:58:19.423,527, 527, 744, 10, -30, 4, -3, 12, 5, 934, 895, 214,apple
2025-03-17 13:58:19.476,813, 678, 247, 8, 21, 16, -1, 13, 5, 958, 883, 38,apple
2025-03-17 13:58:19.528,626, 583, 364, -32, 27, 44, 0, 13, 7, 950, 864, 52,apple
2025-03-17 13:58:19.587,663, -60, 640, 22, -46, -76, 1, 13, 6, 940, 899, 35,apple
2025-03-17 13:58:19.636,603, 370, 724, -33, -27, -2, 0, 14, 4, 950, 932, 34,apple
2025-03-17 13:58:19.694,627, 681, 299, 7, 32, 30, -1, 12, 6, 960, 926, 31,apple
2025-03-17 13:58:19.748,1020, 438, 250, -2, 15, 11, -1, 14, 6, 950, 903, 56,apple
2025-03-17 13:58:19.803,605, 526, 591, -23, -21, -12, -3, 13, 6, 950, 911, 33,apple
2025-03-17 13:58:19.858,817, 774, 397, 22, -9, 8, -3, 13, 6, 955, 912, 30,apple
2025-03-17 13:58:19.911,846, 672, 324, -3, 39, 44, -1, 13, 7, 957, 907, 52,apple
2025-03-17 13:58:19.973,898, -132, 684, -21, -10, -19, -2, 13, 7, 952, 920, 52,apple
2025-03-17 13:58:20.027,575, 345, 821, -22, -23, -12, -1, 13, 7, 957, 931, 33,apple
2025-03-17 13:58:20.083,747, 642, 185, 26, 27, 33, -3, 14, 7, 960, 918, 37,apple
2025-03-17 13:58:20.136,902, 176, 524, -25, -7, -24, -1, 14, 6, 947, 898, 54,apple
2025-03-17 13:58:20.194,667, 416, 615, -30, -51, -12, -4, 14, 6, 954, 917, 39,apple
2025-03-17 13:58:20.245,797, 403, 217, 56, 1, 14, -4, 14, 8, 965, 914, 53,apple
2025-03-17 13:58:20.303,749, 541, 391, 22, 22, 27, -3, 14, 8, 955, 902, 34,apple
2025-03-17 13:58:20.358,792, 502, 558, -24, -4, 2, -3, 14, 7, 959, 912, 37,apple
2025-03-17 13:58:20.413,719, 472, 596, -32, -16, 10, -3, 14, 8, 955, 920, 149,apple
2025-03-17 13:58:20.463,739, 287, 533, 29, -9, -24, -3, 14, 9, 953, 914, 56,apple
2025-03-17 13:58:20.513,938, 718, 145, 11, 21, 28, -4, 14, 8, 966, 914, 89,apple
2025-03-17 13:58:20.577,906, 315, 345, -9, 30, -32, -1, 15, 4, 952, 878, 41,apple
2025-03-17 13:58:20.858,666, 572, 507, 38, 8, -58, 1, 8, 2, 619, 42, 386,banana
2025-03-17 13:58:20.913,660, 623, 527, 40, 7, -55, -1, 9, 2, 594, 40, 399,banana
2025-03-17 13:58:20.972,657, 652, 496, 23, -7, -47, -1, 5, 4, 590, 37, 458,banana
2025-03-17 13:58:21.016,544, 761, 421, 26, 0, 7, 0, 4, 4, 712, 102, 517,banana
2025-03-17 13:58:21.075,552, 635, 354, 20, -16, 31, -2, 6, 4, 750, 264, 538,banana
2025-03-17 13:58:21.127,610, 573, 427, 4, -1, 41, -2, 5, 5, 788, 415, 518,banana
2025-03-17 13:58:21.183,713, 634, 313, -14, 1, 18, -1, 6, 7, 788, 428, 466,banana
2025-03-17 13:58:21.237,787, 622, 430, -21, 4, 16, -2, 9, 5, 824, 545, 487,banana
2025-03-17 13:58:21.292,629, 604, 458, -10, 7, 4, -1, 8, 6, 842, 610, 501,banana
2025-03-17 13:58:21.337,690, 594, 403, 4, -13, 6, 0, 9, 4, 843, 662, 528,banana
2025-03-17 13:58:21.394,673, 559, 349, -23, -15, -21, -1, 9, 5, 841, 733, 492,banana
2025-03-17 13:58:21.444,527, 567, 630, 9, -17, 3, 0, 7, 8, 920, 833, 512,banana
2025-03-17 13:58:21.503,427, 651, 196, -16, 55, 49, -1, 8, 7, 942, 759, 351,banana
2025-03-17 13:58:21.560,766, 599, 364, -24, 17, -2, -1, 11, 4, 918, 717, 377,banana
2025-03-17 13:58:21.613,744, 680, 517, -13, -17, 1, 0, 10, 4, 919, 841, 613,banana
2025-03-17 13:58:21.673,706, 818, 285, 2, 17, 18, -3, 10, 5, 949, 869, 469,banana
2025-03-17 13:58:21.717,981, 385, 232, -2, 20, 11, 0, 9, 6, 937, 829, 34,banana
2025-03-17 13:58:21.777,715, 544, 529, -54, -4, 20, 0, 11, 5, 936, 866, 274,banana
2025-03-17 13:58:21.833,526, 597, 545, 0, -29, -4, -2, 11, 5, 938, 895, 262,banana
2025-03-17 13:58:21.887,746, 465, 388, 8, -13, -20, -1, 11, 7, 946, 904, 95,banana
2025-03-17 13:58:21.942,869, 825, 212, -34, 18, 29, -1, 10, 7, 963, 906, 31,banana
2025-03-17 13:58:21.995,623, 323, 750, -19, -17, -4, -1, 12, 3, 952, 908, 44,banana
2025-03-17 13:58:22.058,801, 451, 537, 25, -15, -11, -3, 12, 5, 952, 912, 119,banana
2025-03-17 13:58:22.110,885, 325, 329, -20, 26, 17, -2, 13, 4, 957, 906, 70,banana
2025-03-17 13:58:22.163,526, 604, 724, 4, -26, -5, -1, 11, 6, 949, 902, 272,banana
2025-03-17 13:58:22.216,766, 420, 315, -22, -7, 5, -3, 12, 7, 958, 922, 60,banana
2025-03-17 13:58:22.275,707, 583, 424, -22, 26, 32, -2, 12, 6, 965, 922, 35,banana
2025-03-17 13:58:22.332,755, 261, 721, -24, -18, -13, -1, 12, 6, 954, 920, 57,banana
2025-03-17 13:58:22.383,712, 607, 496, 24, -8, 7, -2, 13, 5, 954, 916, 58,banana
2025-03-17 13:58:22.437,858, 404, 442, 2, 18, 18, -2, 14, 6, 958, 880, 42,banana
2025-03-17 13:58:22.494,579, 465, 652, -5, -27, -12, -3, 13, 7, 954, 902, 33,banana
2025-03-17 13:58:22.553,726, 286, 403, 13, -11, -22, -3, 13, 7, 963, 923, 38,banana
2025-03-17 13:58:22.603,858, 849, 285, -17, 24, 35, -3, 12, 7, 965, 920, 33,banana
2025-03-17 13:58:22.659,760, 296, 635, -29, -4, 4, -2, 13, 8, 960, 924, 46,banana
2025-03-17 13:58:22.713,744, 283, 659, 24, -15, -11, -3, 13, 7, 960, 923, 46,banana
2025-03-17 13:58:22.763,826, 487, 386, 6, 10, 24, -4, 13, 7, 957, 909, 41,banana
2025-03-17 13:58:22.826,645, 492, 638, -24, -24, -11, -3, 13, 7, 958, 913, 33,banana
2025-03-17 13:58:22.877,783, 439, 374, -7, -5, 2, -4, 14, 7, 961, 927, 49,banana
2025-03-17 13:58:22.933,814, 567, 417, -3, 19, 20, -3, 14, 7, 965, 923, 28,banana
2025-03-17 13:58:22.991,784, 161, 633, -24, -18, -18, -2, 13, 7, 961, 925, 34,banana
2025-03-17 13:58:23.045,722, 451, 520, 5, -10, 1, -3, 13, 9, 963, 924, 41,banana
2025-03-17 13:58:23.092,801, 486, 404, 4, 23, 31, -5, 14, 8, 963, 902, 31,banana
2025-03-17 13:58:23.143,610, 387, 639, -25, -15, 5, -6, 14, 7, 961, 897, 34,banana
2025-03-17 13:58:23.209,769, 461, 496, -24, -13, -11, -4, 15, 7, 964, 918, 30,banana
2025-03-17 13:58:23.263,830, 374, 401, 29, -5, -13, -3, 14, 9, 960, 916, 42,banana
2025-03-17 13:58:23.313,802, 360, 309, -18, 25, 32, -3, 15, 9, 960, 914, 92,banana
2025-03-17 13:58:23.377,774, 273, 559, -11, -13, -17, -3, 15, 10, 962, 919, 23,banana
2025-03-17 13:58:23.430,853, 847, 157, 11, 9, 26, -3, 16, 9, 966, 914, 28,banana
2025-03-17 13:58:23.487,909, 226, 377, -15, 15, -33, -3, 14, 9, 956, 900, 55,banana
2025-03-17 13:58:23.543,677, 321, 558, -19, 45, -76, -3, 14, 6, 931, 848, 54,banana
2025-03-17 13:58:23.594,565, 667, 695, 7, 33, -13, -4, 13, 2, 853, 628, 26,banana
2025-03-17 13:58:23.843,625, 576, 555, 14, 9, -46, -2, 9, 0, 373, 41, 38,cherry
2025-03-17 13:58:23.901,630, 588, 559, 16, 8, -45, -1, 10, -1, 371, 37, 40,cherry
2025-03-17 13:58:23.953,606, 625, 544, 14, -9, -17, -1, 7, -1, 529, 111, 52,cherry
2025-03-17 13:58:24.010,481, 617, 506, 18, -25, 26, -2, 9, 0, 631, 157, 17,cherry
2025-03-17 13:58:24.064,628, 563, 418, 20, -12, 38, -1, 7, 5, 667, 239, 35,cherry
2025-03-17 13:58:24.113,755, 608, 399, 8, -8, 16, 1, 5, 4, 683, 439, 23,cherry
2025-03-17 13:58:24.165,799, 623, 373, -7, -5, 0, -2, 9, 4, 744, 550, 51,cherry
2025-03-17 13:58:24.213,637, 565, 506, -25, 4, -1, -1, 7, 5, 811, 673, 33,cherry
2025-03-17 13:58:24.273,695, 571, 473, -7, -10, 6, -2, 10, 6, 849, 758, 33,cherry
2025-03-17 13:58:24.327,702, 579, 436, 6, -11, -5, -2, 10, 4, 863, 783, 100,cherry
2025-03-17 13:58:24.377,774, 543, 405, 0, 5, 10, 0, 11, 3, 888, 812, 148,cherry
2025-03-17 13:58:24.433,637, 602, 438, -15, -5, 5, -1, 9, 5, 899, 821, 278,cherry
2025-03-17 13:58:24.491,740, 537, 525, -5, -31, 5, -1, 9, 7, 928, 873, 213,cherry
2025-03-17 13:58:24.544,703, 414, 437, -4, 1, -15, -1, 10, 7, 940, 893, 41,cherry
2025-03-17 13:58:24.594,825, 737, 148, 39, 43, 24, 0, 9, 8, 958, 896, 32,cherry
2025-03-17 13:58:24.644,746, 286, 686, -29, -2, 10, -2, 12, 3, 952, 907, 329,cherry
2025-03-17 13:58:24.708,596, 641, 578, -11, -27, -18, -1, 10, 5, 922, 905, 660,cherry
2025-03-17 13:58:24.763,769, 672, 550, -9, -14, -1, 0, 9, 6, 955, 924, 523,cherry
2025-03-17 13:58:24.813,471, 736, 302, 17, 35, 42, 0, 11, 7, 958, 910, 185,cherry
2025-03-17 13:58:24.866,704, 440, 441, 0, 11, 7, -2, 13, 5, 950, 879, 23,cherry
2025-03-17 13:58:24.924,687, 511, 476, 1, -15, -15, 0, 11, 4, 945, 883, 153,cherry
2025-03-17 13:58:24.977,778, 756, 263, -14, 8, 26, -2, 12, 6, 959, 901, 22,cherry
2025-03-17 13:58:25.027,675, 503, 486, -23, 1, 17, -2, 14, 5, 958, 902, 49,cherry
2025-03-17 13:58:25.084,898, 323, 632, 0, -12, -21, -1, 13, 6, 956, 908, 22,cherry
2025-03-17 13:58:25.142,805, 748, 198, 15, 10, 9, -3, 12, 7, 957, 904, 56,cherry
2025-03-17 13:58:25.194,869, 358, 407, -14, 4, 19, 1, 13, 8, 964, 901, 16,cherry
2025-03-17 13:58:25.247,611, 512, 639, 2, -10, -7, -2, 15, 4, 950, 898, 54,cherry
2025-03-17 13:58:25.301,758, 595, 386, -5, 4, 13, -3, 13, 6, 957, 904, 37,cherry
2025-03-17 13:58:25.353,837, 513, 411, -33, 11, 27, -1, 13, 5, 964, 904, 43,cherry
2025-03-17 13:58:25.413,732, 340, 740, -6, -30, -27, -3, 15, 3, 957, 915, 36,cherry
2025-03-17 13:58:25.463,698, 485, 419, 21, 3, 9, -3, 14, 5, 947, 877, 32,cherry
2025-03-17 13:58:25.513,687, 483, 549, -3, -11, 9, -1, 13, 4, 953, 881, 25,cherry
2025-03-17 13:58:25.568,755, 484, 378, 0, 7, 15, -3, 14, 5, 960, 903, 41,cherry
2025-03-17 13:58:25.625,833, 563, 340, -10, 4, 13, -2, 14, 7, 957, 897, 50,cherry
2025-03-17 13:58:25.676,748, 411, 509, 4, -37, -31, -2, 15, 7, 952, 902, 52,cherry
2025-03-17 13:58:25.726,660, 455, 439, -7, -5, 2, -4, 16, 6, 953, 897, 32,cherry
2025-03-17 13:58:25.783,786, 541, 436, -11, 0, 4, -3, 16, 5, 959, 907, 45,cherry
2025-03-17 13:58:25.836,899, 653, 277, 12, 17, 26, -3, 15, 6, 957, 912, 38,cherry
2025-03-17 13:58:25.892,787, 317, 454, -9, -1, -5, -3, 16, 8, 950, 900, 52,cherry
2025-03-17 13:58:25.947,810, 329, 514, 14, -6, -2, -3, 17, 4, 953, 898, 54,cherry
2025-03-17 13:58:25.996,996, 712, 282, 18, 35, 41, -3, 17, 6, 956, 900, 54,cherry
2025-03-17 13:58:26.053,991, 215, 326, -1, 32, -54, -2, 16, 6, 945, 875, 41,cherry
2025-03-17 13:58:26.108,751, 426, 647, -5, 49, -58, 0, 14, 2, 919, 821, 39,cherry
2025-03-17 13:58:26.395,578, 685, 504, 10, -1, -29, -2, 4, 1, 747, 487, 597,dog
2025-03-17 13:58:26.443,565, 675, 512, 12, -1, -26, -1, 4, 3, 750, 498, 601,dog
2025-03-17 13:58:26.494,463, 695, 438, 8, -5, 20, -1, 4, 1, 769, 595, 645,dog
2025-03-17 13:58:26.559,469, 585, 436, 41, -36, 51, -1, 4, 2, 704, 604, 653,dog
2025-03-17 13:58:26.613,739, 681, 311, 51, -17, 35, -2, 5, 4, 669, 533, 682,dog
